"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[349,3]",0.798567232359563,0.0440042171621154,0.703962717514013,0.772691041895449,0.800993576040386,0.829590446159073,0.875455646658075,1.0234911731175,128,0,1
"survival[350,3]",0.798846823701947,0.0439725472616198,0.704312521685832,0.7729849802632,0.80117006615105,0.829832818844781,0.875637702243377,1.02340479579377,129,0,1
"survival[351,3]",0.799126048670064,0.0439413122329842,0.704675532167984,0.773272199050495,0.801304690180484,0.830109901399623,0.875835369356124,1.02331818726653,130,0,1
"survival[352,3]",0.799404907330473,0.0439105103959578,0.705040144248438,0.77354466889951,0.801599441226312,0.83044036770405,0.876031289646963,1.0232313533769,130,0,1
"survival[353,3]",0.799683399751945,0.0438801400592911,0.705407038775062,0.773925729476393,0.801942106099509,0.830722796003145,0.876224064082252,1.02314429998058,131,0,1
"survival[354,3]",0.799961526005455,0.0438501995209058,0.705726109944689,0.774317021595528,0.802319137916104,0.831024765128114,0.876372177412744,1.0230570329466,132,0,1
"survival[355,3]",0.800239286164172,0.0438206870680641,0.705972293275036,0.774548661061574,0.802616254672349,0.831285200139571,0.876424079381761,1.02296955815597,133,0,1
"survival[356,3]",0.800516680303451,0.0437916009775402,0.706166849052025,0.774755781235719,0.802860185514033,0.831581323896027,0.876475958985408,1.02288188150045,133,0,1
"survival[357,3]",0.800793708500826,0.0437629395157928,0.706364557447924,0.775044189616574,0.803117522426351,0.831820574072009,0.876527407292129,1.02279400888119,134,0,1
"survival[358,3]",0.801070370835999,0.0437347009391373,0.706568126663845,0.775328932033983,0.803380136040152,0.832115169876819,0.87658062437195,1.02270594620754,135,0,1
"survival[359,3]",0.80134666739083,0.0437068834939204,0.706874228937864,0.775549921159647,0.803721019893638,0.832393996477935,0.876836836505152,1.02261769939567,136,0,1
"survival[360,3]",0.801622598249333,0.0436794854166946,0.707180143601706,0.775786372609789,0.803935570579702,0.832629326444721,0.87709258934494,1.02252927436736,136,0,1
"survival[361,3]",0.801898163497661,0.0436525049343938,0.707485870491917,0.776060079837863,0.804251763466542,0.832872252965415,0.877360874963675,1.02244067704871,137,0,1
"survival[362,3]",0.802173363224104,0.0436259402645094,0.707791409445657,0.776336932754101,0.804501534508105,0.833127611299692,0.877635277412765,1.02235191336883,138,0,1
"survival[363,3]",0.802448197519074,0.0435997896152674,0.707837012580199,0.776571456355072,0.8048301724085,0.833475459394898,0.87785709723153,1.02226298925866,139,0,1
"survival[364,3]",0.802722666475099,0.0435740511858064,0.707798529878179,0.776813757978604,0.805030807867117,0.833814761275737,0.878031986375296,1.0221739106496,139,0,1
"survival[365,3]",0.802996770186816,0.0435487231663554,0.707927383932011,0.777051187109761,0.805211292683698,0.834046507965729,0.878182324909871,1.02208468347237,140,0,1
"survival[366,3]",0.803270508750958,0.0435238037384127,0.708123352724671,0.777259382215126,0.805522911355223,0.834357177735232,0.878329023211034,1.02199531365567,141,0,1
"survival[367,3]",0.803543882266347,0.0434992910749255,0.708580625727079,0.777485713312824,0.80592231659734,0.834647018693569,0.878468825283575,1.021905807125,142,0,1
"survival[368,3]",0.803816890833888,0.0434751833404698,0.709176109102757,0.77765636103491,0.806312129577365,0.834838776185903,0.878542685091199,1.0218161698014,143,0,1
"survival[369,3]",0.804089534556556,0.0434514786914305,0.709775533297824,0.77791190387398,0.806551008371851,0.834992350775431,0.878616505205031,1.02172640760026,144,0,1
"survival[370,3]",0.804361813539387,0.0434281752761823,0.710238434220876,0.778261705258768,0.806879292797972,0.835208691837836,0.878955179499719,1.02163652643004,144,0,1
"survival[371,3]",0.804633727889475,0.0434052712352704,0.710547099378504,0.778549601057682,0.807117901688776,0.835404508630231,0.879319046258255,1.02154653219115,145,0,1
"survival[372,3]",0.804905277715954,0.0433827647015925,0.710855569280993,0.778699446123732,0.807369288862609,0.83572042978389,0.879681541292935,1.02145643077468,146,0,1
"survival[373,3]",0.805176463129999,0.0433606538005802,0.711163843765216,0.778930001802911,0.807535459477418,0.836083608870681,0.880001171482724,1.02136622806125,147,0,1
"survival[374,3]",0.805447284244808,0.0433389366503805,0.711471922668696,0.779181261368585,0.80782581093364,0.836324365296709,0.880146501638395,1.02127592991985,148,0,1
"survival[375,3]",0.805717741175601,0.0433176113620386,0.711779805829607,0.779347463985477,0.808029003600027,0.836591873409246,0.880405031169031,1.02118554220664,149,0,1
"survival[376,3]",0.805987834039603,0.0432966760396794,0.712087493086774,0.77956107237326,0.808189363921107,0.836915766039967,0.880645388881338,1.02109507076381,150,0,1
"survival[377,3]",0.806257562956044,0.0432761287806905,0.712394984279675,0.779855425105159,0.80850380057507,0.837218821847013,0.88083793512835,1.02100452141844,151,0,1
"survival[378,3]",0.806526928046142,0.0432559676759041,0.712702279248438,0.780152873827974,0.808749711937884,0.837510744418552,0.881088173802833,1.02091389998137,152,0,1
"survival[379,3]",0.806795929433101,0.0432361908097797,0.712917864235501,0.780321951528176,0.809004093266404,0.837713670071177,0.881312868979605,1.02082321224613,152,0,1
"survival[380,3]",0.807064567242095,0.0432167962605861,0.713146675446843,0.78050575154254,0.80924154870205,0.837965259929937,0.881404598468105,1.02073246398772,153,0,1
"survival[381,3]",0.807332841600267,0.0431977821005843,0.713522669929461,0.780866377076251,0.809545196505611,0.838112167775076,0.881589116256345,1.02064166096166,154,0,1
"survival[382,3]",0.807600752636712,0.0431791463962093,0.713905109824797,0.781213766001497,0.809831119988896,0.838249884556547,0.881775838971616,1.0205508089028,155,0,1
"survival[383,3]",0.807868300482474,0.0431608872082523,0.71401283567877,0.78149141877066,0.810151214806041,0.838384500600319,0.88196230632571,1.02045991352433,156,0,1
"survival[384,3]",0.808135485270536,0.0431430025920424,0.714306769186298,0.781654808274672,0.810454942784371,0.838524141715876,0.88213551384829,1.0203689805167,157,0,1
"survival[385,3]",0.808402307135808,0.0431254905976287,0.714815149132832,0.781973017814596,0.810780181987763,0.838873870815397,0.882338410124994,1.02027801554661,158,0,1
"survival[386,3]",0.808668766215122,0.0431083492699613,0.715143343632336,0.782222497056063,0.810992047210166,0.839205311330009,0.882529393939837,1.02018702425594,159,0,1
"survival[387,3]",0.80893486264722,0.0430915766490724,0.715571372105507,0.782606232170993,0.811291774862127,0.839530770676786,0.882767002106529,1.02009601226082,160,0,1
"survival[388,3]",0.809200596572748,0.0430751707702575,0.716195976823889,0.78279117275143,0.811569996650036,0.8398418903838,0.883026575815464,1.02000498515059,161,0,1
"survival[389,3]",0.809465968134244,0.0430591296642551,0.716530923945822,0.783035250166672,0.811842443956347,0.840011298014228,0.883364026102744,1.01991394848685,162,0,1
"survival[390,3]",0.809730977476131,0.0430434513574274,0.716978548098238,0.783297706486222,0.812134572953993,0.840269080675685,0.883551011012937,1.0198229078025,164,0,1
"survival[391,3]",0.809995624744708,0.0430281338719391,0.717356469408944,0.783581509130461,0.812407628748944,0.840596728171098,0.883765508473212,1.01973186860079,165,0,1
"survival[392,3]",0.81025991008814,0.0430131752259368,0.717697768092157,0.783893590832324,0.812702214613028,0.840986891383527,0.884012481118783,1.01964083635443,166,0,1
"survival[393,3]",0.810523833656451,0.0429985734337275,0.717849320427992,0.78417079652403,0.812996431183615,0.841300402473529,0.884236295502935,1.01954981650467,167,0,1
"survival[394,3]",0.810787395601513,0.0429843265059565,0.718001797478243,0.78440612120661,0.813260008067923,0.841576046117499,0.884397965974502,1.01945881446039,168,0,1
"survival[395,3]",0.811050596077037,0.0429704324497843,0.718157061693245,0.784630625350643,0.813483812635626,0.841856277155137,0.884710625066305,1.01936783559726,169,0,1
"survival[396,3]",0.811313435238568,0.0429568892690639,0.718451373337191,0.784873309807213,0.813747462496934,0.842133263985762,0.885003652019997,1.01927688525686,170,0,1
"survival[397,3]",0.811575913243471,0.0429436949645166,0.718640399139442,0.785195665950517,0.8140931873402,0.842432198557224,0.885229009976266,1.01918596874589,171,0,1
"survival[398,3]",0.811838030250924,0.042930847533907,0.718829579463594,0.785565953590136,0.814469310221679,0.842653767652643,0.885483073658778,1.01909509133531,172,0,1
"survival[399,3]",0.81209978642191,0.042918344972218,0.719075078765116,0.785702048409233,0.814825353889018,0.842994644324413,0.885743601061939,1.01900425825954,174,0,1
"survival[400,3]",0.812361181919207,0.0429061852718244,0.719373200618821,0.785940332778222,0.815000106096875,0.843068747600394,0.886095639917902,1.01891347471571,175,0,1
"survival[401,3]",0.812622216907381,0.0428943664226658,0.719675067189952,0.786235836059424,0.815233406767168,0.843192436074098,0.886246417689698,1.01882274586288,176,0,1
"survival[402,3]",0.812882891552773,0.0428828864124191,0.719988108889749,0.786446813507339,0.815510952688124,0.843434240978522,0.886460746788962,1.0187320768213,177,0,1
"survival[403,3]",0.813143206023496,0.0428717432266695,0.720273667969033,0.786674895914451,0.815746020749837,0.8437211958179,0.886569194142179,1.01864147267168,179,0,1
"survival[404,3]",0.81340316048942,0.0428609348490809,0.720564493806534,0.786937384992438,0.815935754303325,0.843967056169117,0.886813835381168,1.01855093845449,180,0,1
"survival[405,3]",0.813662755122168,0.0428504592615657,0.720862378125242,0.78726597003298,0.816207079263208,0.844101877434769,0.887208550361493,1.01846047916926,181,0,1
"survival[406,3]",0.813921990095103,0.042840314444453,0.721161500628094,0.787556089737301,0.816619860720252,0.844432199738651,0.887387560087741,1.01837009977393,182,0,1
"survival[407,3]",0.814180865583323,0.0428304983766563,0.721340117265193,0.787826630875252,0.816977831496172,0.844672512381883,0.887603269343163,1.01827980518418,184,0,1
"survival[408,3]",0.81443938176365,0.0428210090358401,0.721469328770504,0.788056784890333,0.817224164620494,0.844962895396074,0.887780025537324,1.01818960027282,185,0,1
"survival[409,3]",0.814697538814621,0.0428118443985852,0.721607358646542,0.788299135641536,0.817390319465168,0.845149406289933,0.888054529402977,1.01809948986915,186,0,1
"survival[410,3]",0.814955336916481,0.0428030024405533,0.721981348652699,0.78854699792264,0.817580823664522,0.845507976701106,0.888380897833303,1.0180094787584,188,0,1
"survival[411,3]",0.815212776251171,0.0427944811366502,0.722077295490525,0.788829570869771,0.817914981541545,0.845697839168762,0.888726843400473,1.01791957168113,189,0,1
"survival[412,3]",0.815469857002322,0.0427862784611883,0.72196561136171,0.789083349907382,0.818160112257747,0.845960021648415,0.88907331927483,1.01782977333269,190,0,1
"survival[413,3]",0.815726579355246,0.0427783923880473,0.722087437750998,0.789310159822998,0.8184615060377,0.846270758152493,0.889153675351504,1.01774008836268,192,0,1
"survival[414,3]",0.815982943496923,0.0427708208908345,0.722262070654568,0.789640480248289,0.81881991843336,0.8465264274023,0.889427873373728,1.01765052137443,193,0,1
"survival[415,3]",0.816238949616,0.042763561943043,0.722500716189625,0.789842319478309,0.819141591149049,0.846696516789494,0.889701465409974,1.01756107692449,194,0,1
"survival[416,3]",0.816494597902775,0.04275661351821,0.722889612590503,0.790078129463812,0.819344602789976,0.846873769740708,0.88997063783891,1.0174717595222,196,0,1
"survival[417,3]",0.81674988854919,0.0427499735900722,0.723278171268273,0.790235656540533,0.819609302019266,0.84710385429208,0.890239233128524,1.01738257362917,197,0,1
"survival[418,3]",0.817004821748827,0.0427436401327214,0.723668181200487,0.790444947959931,0.819882486658189,0.847233717174158,0.89050725212046,1.01729352365888,199,0,1
"survival[419,3]",0.817259397696891,0.042737611120758,0.724063574479606,0.790747002261112,0.820118412370861,0.84741729272984,0.890774695657117,1.01720461397622,200,0,1
"survival[420,3]",0.817513616590208,0.0427318845294436,0.724433733563963,0.791137654594765,0.820373498408197,0.847670631421717,0.891041564581636,1.01711584889715,202,0,1
"survival[421,3]",0.817767478627213,0.042726458334852,0.724779239964377,0.791409024282989,0.82059528892543,0.847839331835259,0.891254025124765,1.01702723268824,203,0,1
"survival[422,3]",0.818020984007943,0.0427213305140188,0.725052067493923,0.791593816908809,0.82090738676191,0.848133808695562,0.891525787814236,1.01693876956636,205,0,1
"survival[423,3]",0.818274132934025,0.0427164990450901,0.72560293714361,0.79182787903642,0.821206925489106,0.848489270930152,0.891796953802033,1.01685046369832,206,0,1
"survival[424,3]",0.818526925608673,0.0427119619074695,0.726007384150632,0.792080360150753,0.821385606064039,0.848745477070223,0.892067523986412,1.01676231920052,208,0,1
"survival[425,3]",0.818779362236672,0.0427077170819636,0.726336755666418,0.792244571168796,0.821548560215803,0.849054571244736,0.892337499266368,1.01667434013866,210,0,1
"survival[426,3]",0.819031443024376,0.0427037625509263,0.726508960472567,0.792383234399577,0.821722707779254,0.849332947023104,0.892606880541629,1.01658653052743,211,0,1
"survival[427,3]",0.819283168179695,0.0427000962984018,0.726693546672793,0.792644265468239,0.821989580080046,0.849494063583081,0.892875300136607,1.01649889433029,213,0,1
"survival[428,3]",0.819534537912089,0.0426967163102655,0.727148081822667,0.792937472678845,0.822154049575387,0.849716598613618,0.893064159663531,1.01641143545913,214,0,1
"survival[429,3]",0.819785552432555,0.0426936205743645,0.72734433262653,0.793270377463033,0.822309154715476,0.850001054038842,0.893331282792054,1.01632415777409,216,0,1
"survival[430,3]",0.820036211953625,0.0426908070806556,0.727535677804265,0.793518650770452,0.82249098023649,0.850308309702564,0.893596069593824,1.01623706508332,218,0,1
"survival[431,3]",0.820286516689352,0.0426882738213425,0.727775840291955,0.793801554415801,0.822744666560693,0.850514960400033,0.893775266794,1.01615016114277,219,0,1
"survival[432,3]",0.820536466855303,0.0426860187910109,0.728188664624395,0.794020117947305,0.822936937240269,0.850887610166696,0.893954196389847,1.01606344965605,221,0,1
"survival[433,3]",0.820786062668549,0.0426840399867631,0.728603440089118,0.794297062272016,0.823166226834081,0.851080040045682,0.894132858661413,1.01597693427417,223,0,1
"survival[434,3]",0.821035304347661,0.0426823354083498,0.729022372226588,0.794544837307807,0.823485740548053,0.851309925106396,0.894408870613835,1.01589061859549,225,0,1
"survival[435,3]",0.821284192112696,0.0426809030583013,0.729346625550583,0.794962616329756,0.823795738016251,0.851587669436741,0.894693125657689,1.01580450616551,226,0,1
"survival[436,3]",0.821532726185191,0.0426797409420568,0.729623151365131,0.795168027060281,0.824091815414342,0.851839378653399,0.894886180002947,1.0157186004768,228,0,1
"survival[437,3]",0.821780906788153,0.0426788470680921,0.730092535918511,0.79547652457214,0.824385290657074,0.851989353313781,0.894989131692875,1.01563290496885,230,0,1
"survival[438,3]",0.822028734146052,0.0426782194480461,0.730376090173358,0.795776489034311,0.824616054284429,0.852313980955275,0.895091987002788,1.01554742302803,232,0,1
"survival[439,3]",0.822276208484814,0.0426778560968453,0.730532075104564,0.79608620619446,0.824945095324402,0.85256471346536,0.89522547629836,1.0154621579875,234,0,1
"survival[440,3]",0.822523330031806,0.0426777550328267,0.730947352179976,0.796368027252895,0.825254170570903,0.852806161363335,0.895454492725172,1.01537711312714,236,0,1
"survival[441,3]",0.822770099015835,0.0426779142778596,0.731376826518848,0.796600432053523,0.825582235511586,0.853020901503575,0.8957264353243,1.01529229167356,238,0,1
"survival[442,3]",0.823016515667136,0.0426783318574656,0.731625985077445,0.79676080860807,0.825902178281173,0.853263595690467,0.896079698204843,1.01520769680001,239,0,1
"survival[443,3]",0.823262580217362,0.0426790058009364,0.731862430870657,0.796922614532712,0.826185788127581,0.853500552800542,0.896431510566804,1.01512333162642,241,0,1
"survival[444,3]",0.823508292899577,0.0426799341414509,0.732220251250375,0.797077883288325,0.826422348413032,0.853701570753236,0.896778953119369,1.01503919921939,243,0,1
"survival[445,3]",0.823753653948251,0.0426811149161905,0.732421185025589,0.797296744038827,0.826734971709401,0.853938748160047,0.897123979504662,1.01495530259223,245,0,1
"survival[446,3]",0.823998663599245,0.042682546166452,0.732656204692895,0.797470368229944,0.82690111176707,0.854149109352291,0.89726124181825,1.01487164470495,247,0,1
"survival[447,3]",0.824243322089806,0.0426842259377599,0.732780857760868,0.79770520305524,0.827229269859838,0.85440106448327,0.897347382077368,1.01478822846437,250,0,1
"survival[448,3]",0.824487629658561,0.0426861522799765,0.732905819833188,0.797943989375689,0.827587028440582,0.854611781620027,0.897428533304409,1.01470505672413,252,0,1
"survival[449,3]",0.824731586545502,0.0426883232474104,0.733077426901522,0.798218836769337,0.827836874754513,0.854811075143173,0.897508955377459,1.01462213228479,254,0,1
"survival[450,3]",0.824975192991985,0.0426907368989237,0.733399008302218,0.798502614272405,0.828149472837092,0.854993653384267,0.897702460750236,1.01453945789395,256,0,1
"survival[451,3]",0.825218449240717,0.0426933912980375,0.733720340630885,0.798781441644991,0.828348529374158,0.855201441697239,0.897922811412743,1.01445703624629,258,0,1
"survival[452,3]",0.825461355535747,0.0426962845130349,0.734041423734089,0.799027672327985,0.828595190737381,0.855415565157168,0.898142739309552,1.01437486998374,260,0,1
"survival[453,3]",0.825703912122462,0.0426994146170639,0.734362257459324,0.799293133184977,0.828891200791482,0.855649106810659,0.898362245019225,1.01429296169561,262,0,1
"survival[454,3]",0.825946119247575,0.0427027796882375,0.73468284165502,0.799540217698071,0.829188217961952,0.855905365044152,0.898632782488122,1.01421131391868,265,0,1
"survival[455,3]",0.826187977159118,0.0427063778097325,0.735004962685618,0.799690033184646,0.829490782868673,0.856115320232174,0.898967034419637,1.01412992913742,267,0,1
"survival[456,3]",0.826429486106431,0.0427102070698868,0.735333325117514,0.799934718926403,0.829786868999522,0.856345397248275,0.899303036510525,1.0140488097841,269,0,1
"survival[457,3]",0.826670646340161,0.0427142655622949,0.735661426033766,0.800178636606955,0.830209374123757,0.856549132052717,0.899638045614552,1.01396795823901,271,0,1
"survival[458,3]",0.826911458112244,0.0427185513859018,0.735989265276178,0.800334200094077,0.830494256838708,0.856845712250606,0.899972063837354,1.01388737683064,274,0,1
"survival[459,3]",0.827151921675905,0.0427230626450953,0.736316842687571,0.800546000697412,0.830660160592295,0.857154618469097,0.900304166570475,1.01380706783586,276,0,1
"survival[460,3]",0.827392037285644,0.0427277974497969,0.736599377854663,0.800766941509796,0.830839676810709,0.857342432011218,0.900632375812484,1.01372703348014,279,0,1
"survival[461,3]",0.827631805197231,0.0427327539155505,0.736829331382004,0.801104212566894,0.831131252597118,0.857558807723448,0.900879844343551,1.01364727593781,281,0,1
"survival[462,3]",0.827871225667698,0.0427379301636101,0.73705915271178,0.801264081509198,0.831362052934342,0.857804698732283,0.901093220004759,1.01356779733222,283,0,1
"survival[463,3]",0.828110298955327,0.0427433243210253,0.737458817846658,0.801436213025385,0.831571974410534,0.858191544859239,0.901294308677673,1.01348859973604,286,0,1
"survival[464,3]",0.828349025319646,0.0427489345207259,0.737714651262811,0.801720091240408,0.83185067820874,0.858391229697789,0.901494887290403,1.01340968517151,288,0,1
"survival[465,3]",0.828587405021422,0.0427547589016044,0.737970323895089,0.801875402224468,0.832073731138199,0.858501976357135,0.901695102731165,1.01333105561068,291,0,1
"survival[466,3]",0.828825438322645,0.0427607956085965,0.738225835671678,0.801975160022772,0.832298874068909,0.858804705410729,0.901894132501606,1.01325271297567,294,0,1
"survival[467,3]",0.829063125486528,0.0427670427927612,0.73848118652114,0.802065002649895,0.832523770674679,0.859129804714344,0.902050246205904,1.01317465913899,296,0,1
"survival[468,3]",0.829300466777497,0.0427734986113583,0.738603273654439,0.80215741306915,0.832766103200228,0.859364514815467,0.90229357479208,1.01309689592381,299,0,1
"survival[469,3]",0.82953746246118,0.0427801612279242,0.738708205801929,0.802379962078159,0.833011606182352,0.859585635883118,0.902492342315984,1.01301942510423,301,0,1
"survival[470,3]",0.829774112804401,0.0427870288123473,0.738813635599238,0.802630833691518,0.833313190042773,0.85983958456199,0.902690749053987,1.01294224840565,304,0,1
"survival[471,3]",0.830010418075173,0.0427940995409405,0.738919110184455,0.802897930181872,0.833543507445983,0.860158691637417,0.902888795483627,1.01286536750503,307,0,1
"survival[472,3]",0.830246378542687,0.0428013715965128,0.739210081314069,0.803154941058735,0.833806402653915,0.860376238130543,0.903086482082542,1.01278878403122,310,0,1
"survival[473,3]",0.830481994477308,0.0428088431684392,0.739512330673252,0.803289828424599,0.834086026395541,0.860596046394001,0.903283809328462,1.01271249956532,313,0,1
"survival[474,3]",0.830717266150561,0.0428165124527293,0.739717483085797,0.803639810057443,0.834312429335512,0.86077774315048,0.903480777699213,1.01263651564097,315,0,1
"survival[475,3]",0.830952193835132,0.0428243776520938,0.739959017263656,0.803754449262768,0.83457101407457,0.860986377878958,0.903677387672706,1.01256083374475,318,0,1
"survival[476,3]",0.83118677780485,0.04283243697601,0.74017914999775,0.803877104533369,0.834772866998656,0.86127366543087,0.903873639726939,1.01248545531646,321,0,1
"survival[477,3]",0.831421018334686,0.0428406886407855,0.74039916126741,0.80407156158534,0.835025672854871,0.861519169766357,0.904069534339991,1.01241038174956,324,0,1
"survival[478,3]",0.831654915700743,0.0428491308696204,0.740549139215352,0.804171236673454,0.835240525462606,0.861733831528482,0.904265071990018,1.01233561439146,327,0,1
"survival[479,3]",0.831888470180249,0.0428577618926681,0.740653948058281,0.804284137951909,0.835490144680052,0.862036835530513,0.90446025315525,1.01226115454394,330,0,1
"survival[480,3]",0.832121682051545,0.0428665799470944,0.740683138180296,0.804448724450116,0.835719688684078,0.862319260620883,0.904655078313989,1.01218700346348,333,0,1
"survival[481,3]",0.832354551594082,0.0428755832771355,0.740728591542526,0.804694097771879,0.835948750085754,0.86261830041246,0.9048495479446,1.01211316236169,336,0,1
"survival[482,3]",0.832587079088414,0.0428847701341538,0.740928016542768,0.804916595410458,0.836168216760689,0.862860996592453,0.905043662525516,1.01203963240566,339,0,1
"survival[483,3]",0.832819264816184,0.0428941387766933,0.74099717503553,0.805128911759125,0.836433754659439,0.863141598719291,0.905246685837695,1.01196641471838,343,0,1
"survival[484,3]",0.833051109060121,0.0429036874705322,0.741066321262284,0.805350885332198,0.836774717072611,0.863296319241504,0.905537076751317,1.01189351037909,346,0,1
"survival[485,3]",0.833282612104031,0.0429134144887355,0.741172827577516,0.805570374907222,0.837002506948285,0.86346081752422,0.905826668536989,1.01182092042372,349,0,1
"survival[486,3]",0.833513774232791,0.0429233181117047,0.741303391240416,0.805787978722936,0.837242148877091,0.863692784152954,0.906107822735912,1.01174864584531,352,0,1
"survival[487,3]",0.833744595732337,0.0429333966272275,0.741433911761073,0.806008301183453,0.837463140603829,0.8639241179947,0.906407422888073,1.01167668759437,356,0,1
"survival[488,3]",0.83397507688966,0.0429436483305248,0.741570121065609,0.80619904325029,0.837719614692137,0.864170720723344,0.906698380636044,1.01160504657932,359,0,1
"survival[489,3]",0.834205217992797,0.0429540715242973,0.741702224652059,0.806316053456608,0.837951601483367,0.864506493954495,0.906988525716076,1.01153372366691,363,0,1
"survival[490,3]",0.834435019330825,0.0429646645187698,0.741901638033306,0.806540061038349,0.838180549631208,0.864765089123123,0.907277859822437,1.01146271968264,366,0,1
"survival[491,3]",0.834664481193848,0.0429754256317352,0.742255962093397,0.806778209038906,0.838408516763435,0.865057808248508,0.907566384649512,1.01139203541117,370,0,1
"survival[492,3]",0.834893603872998,0.0429863531885959,0.742514277268518,0.806953371192591,0.838608566176547,0.865258140370138,0.90785410189178,1.01132167159676,373,0,1
"survival[493,3]",0.835122387660419,0.0429974455224049,0.742566877767911,0.807244492881806,0.838889635822869,0.86545099962739,0.908141013243779,1.01125162894369,377,0,1
"survival[494,3]",0.835350832849265,0.043008700973905,0.742619470839988,0.807549186598733,0.839188228688121,0.865628521944071,0.908423534189383,1.01118190811672,380,0,1
"survival[495,3]",0.835578939733688,0.0430201178915666,0.742672056484013,0.807787013018596,0.839424308731766,0.865812047188065,0.908704379233553,1.01111250974149,384,0,1
"survival[496,3]",0.835806708608836,0.0430316946316245,0.742724634699248,0.808027497792826,0.839645127215645,0.866052500446209,0.908984446045771,1.01104343440496,388,0,1
"survival[497,3]",0.83603413977084,0.0430434295581133,0.742777205484958,0.80824348803112,0.839912200595637,0.86624699750065,0.909263736253268,1.01097468265589,392,0,1
"survival[498,3]",0.83626123351681,0.0430553210429012,0.742887215404616,0.808456697822792,0.840140705429518,0.866499483352791,0.909434925061361,1.01090625500522,396,0,1
"survival[499,3]",0.836487990144825,0.043067367465723,0.743016796835323,0.808676487919368,0.840319963268606,0.8666761255599,0.909603355064176,1.01083815192658,400,0,1
"survival[500,3]",0.836714409953929,0.0430795672142115,0.743146335130334,0.80889657959384,0.84056289429978,0.866854745337198,0.909771499673258,1.01077037385667,403,0,1
"survival[501,3]",0.83694049324412,0.0430919186839277,0.743275830280776,0.809115057202352,0.840821709933602,0.867057562630074,0.909937120446674,1.01070292119577,407,0,1
"survival[502,3]",0.837166240316343,0.0431044202783898,0.743405717809434,0.80941596044418,0.841050786696878,0.867319011735494,0.910102335999522,1.01063579430811,412,0,1
"survival[503,3]",0.837391651472487,0.0431170704091008,0.743536450228042,0.809709833251804,0.841244140647798,0.867545370049438,0.910267278263941,1.01056899352241,416,0,1
"survival[504,3]",0.837616727015369,0.0431298674955754,0.743619709804448,0.809859591380507,0.841467997575531,0.867883870207257,0.910431947582444,1.01050251913226,420,0,1
"survival[505,3]",0.837841467248738,0.0431428099653648,0.743637790540291,0.810105909173744,0.841658583464425,0.868229875334372,0.910596344297525,1.01043637139659,424,0,1
"survival[506,3]",0.838065872477257,0.0431558962540812,0.743588618600035,0.810394174085536,0.841919007070021,0.868413226788885,0.910760468751652,1.01037055054013,428,0,1
"survival[507,3]",0.838289943006501,0.0431691248054207,0.743673948078476,0.810684278683423,0.842193803009753,0.868621336489669,0.910924321287268,1.01030505675385,433,0,1
"survival[508,3]",0.838513679142951,0.043182494071185,0.743692024880568,0.8108537401551,0.842402771230474,0.86885908958789,0.911145942234233,1.01023989019542,437,0,1
"survival[509,3]",0.838737081193982,0.0431960025113019,0.743769737446567,0.811024617918074,0.842597036593082,0.869034813661717,0.911475156930325,1.01017505098965,442,0,1
"survival[510,3]",0.838960149467861,0.043209648593845,0.743871703246505,0.811367108165077,0.84286138753555,0.869219031337235,0.911803264333561,1.01011053922897,446,0,1
"survival[511,3]",0.839182884273735,0.0432234307950521,0.743978280129153,0.811588802095307,0.843131970686745,0.869480817334273,0.912119025809856,1.01004635497383,451,0,1
"survival[512,3]",0.839405285921627,0.0432373475993422,0.744193380696484,0.811840392765377,0.843274206504967,0.869728798826228,0.912303269761185,1.00998249825319,455,0,1
"survival[513,3]",0.839627354722428,0.0432513974993318,0.744408361805321,0.812139676774363,0.843474817641186,0.870009312591244,0.912485662952357,1.00991896906496,460,0,1
"survival[514,3]",0.839849090987889,0.04326557899585,0.744630318701725,0.812337937410698,0.843726489597528,0.870323094060583,0.912665283728179,1.00985576737646,465,0,1
"survival[515,3]",0.840070495030615,0.0432798905979525,0.74496157861799,0.812634753370941,0.84399167637098,0.870670491011753,0.912889453252753,1.00979289312484,470,0,1
"survival[516,3]",0.840291567164059,0.0432943308229343,0.745252620738144,0.812858452956419,0.844227368141757,0.87084637026948,0.913177995484473,1.00973034621756,474,0,1
"survival[517,3]",0.840512307702509,0.043308898196342,0.745744772348405,0.813012497994416,0.844485826639456,0.871192368458925,0.913468550546847,1.00966812653282,479,0,1
"survival[518,3]",0.84073271696109,0.0433235912519845,0.746136599212446,0.813275233829633,0.844743934609966,0.871464697817531,0.913760259207767,1.00960623391999,484,0,1
"survival[519,3]",0.84095279525575,0.0433384085319426,0.746466842976331,0.813391748677552,0.845002746665099,0.871829785971824,0.914047895387092,1.00954466820012,490,0,1
"survival[520,3]",0.841172542903254,0.0433533485865783,0.746657670130137,0.813677518991469,0.845208890383607,0.872116092332395,0.914281637268016,1.00948342916628,495,0,1
"survival[521,3]",0.841391960221182,0.0433684099745424,0.746734805868239,0.813910558999825,0.845414737524341,0.872439686490719,0.914434586545081,1.00942251658409,500,0,1
"survival[522,3]",0.841611047527914,0.0433835912627814,0.746864696719644,0.814084641311198,0.845683635972495,0.872686736271037,0.914586928953726,1.00936193019213,505,0,1
