"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[87,3,7]",0.733246912525738,0.0593545504286176,0.609236347024996,0.694453694057026,0.736407242133845,0.776028258062604,0.839789699766189,1.00057014709212,2455,0,1
"survival[88,3,7]",0.733099875973737,0.0597265126594973,0.60802773677264,0.694050844461859,0.7363418233165,0.776197278111081,0.840114538916281,1.00057925673228,2428,0,1
"survival[89,3,7]",0.732951907442853,0.0601028652173664,0.607285311715983,0.693555978071321,0.73624408360617,0.776275016551128,0.840443277941722,1.0005882452726,2402,0,1
"survival[90,3,7]",0.732803009392356,0.0604835256191038,0.606001787817095,0.693167363941703,0.736238464214616,0.77636342465066,0.840946265611094,1.00059710960295,2377,0,1
"survival[91,3,7]",0.732653184317016,0.060868412388195,0.605195333388694,0.692816820223874,0.736230394576163,0.776386587569989,0.841482075316281,1.00060584701338,2353,0,1
"survival[92,3,7]",0.732502434746882,0.0612574450782142,0.604181641401266,0.69237369455648,0.736139145441839,0.776618406415054,0.84224224008827,1.00061445517638,2330,0,1
"survival[93,3,7]",0.732350763247063,0.0616505442933099,0.60333349732928,0.692220244106344,0.736000855419939,0.776806627971194,0.842873884966837,1.000622932129,2308,0,1
"survival[94,3,7]",0.732198172417495,0.0620476317058426,0.602674607705935,0.691932942915458,0.735958076988858,0.776763975168846,0.843374222127846,1.0006312762547,2287,0,1
"survival[95,3,7]",0.732044664892718,0.0624486300713223,0.60181159648776,0.691571013432625,0.735784858284623,0.777141023463663,0.843455384825704,1.00063948626525,2266,0,1
"survival[96,3,7]",0.731890243341635,0.0628534632407926,0.600966798695852,0.69102475002839,0.735764080103263,0.777282757336859,0.844426868293168,1.00064756118266,2247,0,1
"survival[97,3,7]",0.731734910467278,0.0632620561708051,0.599242720715312,0.690539246330754,0.735823692935158,0.777321767735151,0.844970332478062,1.00065550032125,2228,0,1
"survival[98,3,7]",0.731578669006566,0.0636743349311243,0.598318676608737,0.690257163613905,0.735573746644627,0.777356246789664,0.84537555429489,1.00066330327,2209,0,1
"survival[99,3,7]",0.731421521730058,0.0640902267103002,0.59770231512903,0.689728387233262,0.735437872214507,0.777629152770592,0.845814846826289,1.00067096987521,2192,0,1
"survival[100,3,7]",0.73126347144171,0.0645096598192433,0.596662944046763,0.689218811171889,0.735236534670469,0.777884176619054,0.846295864759213,1.00067850022351,2175,0,1
"survival[1,1,8]",0.827722391541561,0.0433171628200082,0.732395089126372,0.800504198806363,0.831323365817047,0.858283015946728,0.902279804088318,1.00024915805241,6000,0,1
"survival[2,1,8]",0.827690431003463,0.0431267659331418,0.73303037201808,0.800571375953852,0.831233552475528,0.858058726292004,0.902008035347446,1.00024200752822,6000,0,1
"survival[3,1,8]",0.827657469190073,0.0429408481406559,0.733519676374876,0.80048751319334,0.831259242629316,0.857857829406091,0.901747419425958,1.00023507336382,6000,0,1
"survival[4,1,8]",0.827623505051088,0.0427594659460739,0.733684579457473,0.80043763819941,0.831172370468386,0.857755960646529,0.901334712701333,1.00022836996799,6000,0,1
"survival[5,1,8]",0.827588537558713,0.0425826755460337,0.734365439099872,0.800462973427788,0.831119779640779,0.857579578994065,0.900992008175898,1.00022191208169,6000,0,1
"survival[6,1,8]",0.827552565707704,0.0424105327653957,0.734612978104941,0.800529168042048,0.831003890609392,0.857395039765607,0.900799312931055,1.0002157147524,6000,0,1
"survival[7,1,8]",0.827515588515417,0.0422430929905067,0.734649065747634,0.800505677021008,0.830899030122455,0.857159502016729,0.900666971683615,1.00020979330494,6000,0,1
"survival[8,1,8]",0.827477605021849,0.0420804111007365,0.735525799229363,0.800547076030338,0.830814071802178,0.857122299082339,0.900569880174453,1.00020416330905,6000,0,1
"survival[9,1,8]",0.827438614289683,0.0419225413984207,0.73571193113391,0.800507519027834,0.83076501641491,0.85702517484187,0.900393570539877,1.00019884054341,6000,0,1
"survival[10,1,8]",0.827398615404337,0.0417695375373547,0.736199549269921,0.800468725651296,0.83063069380842,0.856757688346964,0.900211084883013,1.00019384095625,6000,0,1
"survival[11,1,8]",0.827357607474002,0.0416214524499995,0.736681178823381,0.800451857589646,0.83060441523582,0.856518102596421,0.899741685425674,1.00018918062252,6000,0,1
"survival[12,1,8]",0.827315589629689,0.0414783382735744,0.737126374060306,0.800607640330452,0.830580773766767,0.856181803013597,0.899683756554848,1.00018487569759,6000,0,1
"survival[13,1,8]",0.827272561025275,0.0413402462752241,0.737460092315863,0.800719821958166,0.830505403089998,0.856048372255378,0.899255267132694,1.00018094236765,6000,0,1
"survival[14,1,8]",0.827228520837544,0.0412072267764622,0.737971339408555,0.800801780627539,0.830481536529361,0.855792165877885,0.899158193014687,1.0001773967969,6000,0,1
"survival[15,1,8]",0.827183468266232,0.0410793290771056,0.737979868812176,0.800754137847013,0.83039403735403,0.85566440062793,0.89879833260107,1.00017425507159,6000,0,1
"survival[16,1,8]",0.827137402534071,0.0409566013789261,0.73824394264912,0.800668177999501,0.830369998182576,0.855530225519778,0.898617313814138,1.00017153314127,6000,0,1
"survival[17,1,8]",0.827090322886832,0.0408390907092571,0.738543953156718,0.800497934208394,0.830285588674636,0.85535793537846,0.898318836944536,1.00016924675731,6000,0,1
"survival[18,1,8]",0.827042228593371,0.0407268428448044,0.739051417642742,0.800594643985517,0.830272337972046,0.855138428322127,0.898078247986243,1.00016741140905,6000,0,1
"survival[19,1,8]",0.82699311894567,0.0406199022359173,0.739335176575012,0.800659683209491,0.830231090037199,0.855034636815838,0.897764372419734,1.00016604225791,6000,0,1
"survival[20,1,8]",0.82694299325888,0.0405183119315866,0.739434914581634,0.800679736728997,0.830200393377423,0.854871508844097,0.897442360399292,1.00016515406969,6000,0,1
"survival[21,1,8]",0.826891850871369,0.0404221135054411,0.739663540171128,0.80084341950563,0.830328853633848,0.854792958470997,0.897355674442041,1.00016476114566,6000,0,1
"survival[22,1,8]",0.826839691144762,0.0403313469830194,0.740124440857341,0.801004457137096,0.830262729288199,0.854668277528571,0.897088222520096,1.0001648772526,6000,0,1
"survival[23,1,8]",0.826786513463984,0.0402460507705978,0.740084001106784,0.80103619534665,0.830272531328973,0.854591208710034,0.896880510856247,1.00016551555255,6000,0,1
"survival[24,1,8]",0.826732317237309,0.0401662615858571,0.740562190553702,0.801099986405789,0.830068286636982,0.854609586405833,0.896573986608032,1.00016668853242,6000,0,1
"survival[25,1,8]",0.826677101896396,0.0400920143906692,0.740385996188783,0.801038006462713,0.830040430671773,0.854451185860265,0.896397028095579,1.00016840793431,6000,0,1
"survival[26,1,8]",0.826620866896341,0.0400233423262843,0.740953392585721,0.801023115391798,0.829937825679026,0.854203527704399,0.896291953397635,1.00017068468685,6000,0,1
"survival[27,1,8]",0.826563611715712,0.0399602766511949,0.740873384545387,0.800895328485179,0.829864873358908,0.854117094523123,0.896399090285622,1.0001735288382,6000,0,1
"survival[28,1,8]",0.826505335856602,0.0399028466819456,0.741032739697731,0.800804499470701,0.829804509989151,0.853981694675844,0.896404691739444,1.00017694949122,6000,0,1
"survival[29,1,8]",0.826446038844665,0.0398510797371526,0.740854157305164,0.800937689810325,0.829803103773992,0.85402046596907,0.896167628663518,1.00018095474151,6000,0,1
"survival[30,1,8]",0.826385720229166,0.0398050010849822,0.740752337588522,0.800871803070423,0.829779839713882,0.854102929850084,0.895889015604872,1.00018555161868,6000,0,1
"survival[31,1,8]",0.82632437958302,0.0397646338943311,0.741031538568763,0.800639414627789,0.829714072475183,0.853995944738965,0.895736969092917,1.00019074603154,6000,0,1
"survival[32,1,8]",0.82626201650284,0.0397299991899327,0.741008883607892,0.800513882350403,0.82961830213171,0.853709702287855,0.895733169600604,1.00019654271775,6000,0,1
"survival[33,1,8]",0.826198630608979,0.0397011158115996,0.74056322492382,0.800338141352799,0.82962135440303,0.853663948548116,0.895698221611975,1.00020294519834,6000,0,1
"survival[34,1,8]",0.826134221545576,0.0396780003777966,0.740120837711614,0.80040995248736,0.829562225942496,0.853536116885308,0.895630588218375,1.00020995573768,6000,0,1
"survival[35,1,8]",0.826068788980596,0.0396606672537159,0.739908230609339,0.800260988225029,0.829459370182276,0.853518675841412,0.89560012729805,1.00021757530923,5864,0,1
"survival[36,1,8]",0.826002332605882,0.0396491285240087,0.740207621397264,0.80009544006378,0.829418202666513,0.853522092586807,0.895587227212325,1.00022580356759,5584,0,1
"survival[37,1,8]",0.825934852137191,0.0396433939703034,0.740184934595525,0.800181896597305,0.829338622578109,0.853545341916337,0.895408697093959,1.00023463882707,5325,0,1
"survival[38,1,8]",0.825866347314243,0.0396434710536183,0.739909668262514,0.800150680762942,0.829271314364672,0.853554247426289,0.895255067973281,1.00024407804715,5086,0,1
"survival[39,1,8]",0.825796817900767,0.0396493649017537,0.740237949366716,0.800102065278161,0.8291447396084,0.853426637015263,0.895224914975386,1.00025411682496,4863,0,1
"survival[40,1,8]",0.82572626368454,0.0396610783017196,0.740171372896993,0.800073107686042,0.829198861126259,0.853257234321435,0.895040898607521,1.00026474939505,4656,0,1
"survival[41,1,8]",0.825654684477438,0.0396786116972366,0.739865983134419,0.799976108129263,0.829126620999952,0.85314545115034,0.894979509110977,1.00027596863641,4463,0,1
"survival[42,1,8]",0.825582080115475,0.0397019631913142,0.7401369883736,0.799984891061611,0.829053747306967,0.853019952720596,0.894733347360297,1.00028776608691,4283,0,1
"survival[43,1,8]",0.825508450458851,0.0397311285538913,0.740217782644441,0.79997228532857,0.82887140126083,0.853125672449875,0.894754024896487,1.00030013196487,4115,0,1
"survival[44,1,8]",0.825433795391997,0.0397661012344957,0.739901701550259,0.79982027332871,0.82872090129764,0.853027826413042,0.894562322500326,1.00031305519795,3958,0,1
"survival[45,1,8]",0.825358114823618,0.0398068723798534,0.739741289498057,0.799553693276685,0.828643197937662,0.852906709626215,0.894445711455123,1.00032652345886,3811,0,1
"survival[46,1,8]",0.825281408686736,0.0398534308563553,0.739392772320518,0.799588076851175,0.828554058314928,0.852838419731087,0.894328224949005,1.00034052320784,3673,0,1
"survival[47,1,8]",0.825203676938741,0.0399057632772669,0.738705072164332,0.799308093780387,0.828513987110422,0.852627305045962,0.894211088131821,1.00035503974146,3544,0,1
"survival[48,1,8]",0.825124919561429,0.0399638540345395,0.738190458933757,0.799281845099586,0.828518021401863,0.852706925351611,0.894097002236552,1.00037005724747,3423,0,1
"survival[49,1,8]",0.825045136561048,0.0400276853350654,0.737662938559211,0.799151193906138,0.828358923148746,0.852677980713464,0.89398047700407,1.00038555886509,3309,0,1
"survival[50,1,8]",0.824964327968348,0.040097237241195,0.73765887926318,0.798923525346307,0.828138855540686,0.852611333415276,0.893988725122308,1.00040152675047,3201,0,1
"survival[51,1,8]",0.824882493838617,0.0401724877153194,0.73737508572594,0.798811505295888,0.828147880268215,0.852633541095756,0.89408005195038,1.00041794214661,3100,0,1
"survival[52,1,8]",0.824799634251732,0.0402534126683016,0.736757035400841,0.798674275832284,0.827988373581076,0.852660060792761,0.894212636751415,1.00043478545728,3005,0,1
"survival[53,1,8]",0.824715749312201,0.0403399860115281,0.736281972925166,0.798531924422703,0.82788192470494,0.852587324595792,0.894285937770004,1.00045203632431,2916,0,1
"survival[54,1,8]",0.824630839149207,0.0404321797123367,0.736189267976044,0.798534082843099,0.827894535150934,0.852689098417609,0.894388633527649,1.00046967370763,2831,0,1
"survival[55,1,8]",0.824544903916653,0.0405299638525673,0.736054975736231,0.798467091432336,0.827760514611072,0.852640321282375,0.894435189109153,1.0004876759675,2751,0,1
"survival[56,1,8]",0.824457943793204,0.0406333066899719,0.735200559594428,0.798351787250449,0.827625438309106,0.852719390188025,0.894542201571579,1.00050602094825,2675,0,1
"survival[57,1,8]",0.824369958982335,0.0407421747222142,0.735182361468661,0.798315039174502,0.827427985531146,0.852776523152617,0.894542447546374,1.00052468606289,2604,0,1
"survival[58,1,8]",0.824280949712369,0.0408565327531841,0.734523935914239,0.798077525567169,0.827372910052617,0.85279420779496,0.894655164407148,1.00054364837809,2536,0,1
"survival[59,1,8]",0.824190916236526,0.0409763439613472,0.733828008103784,0.797958411089464,0.8273096661344,0.852782900735961,0.894753451097812,1.00056288469873,2472,0,1
"survival[60,1,8]",0.824099858832961,0.0411015699698513,0.733121074527175,0.79789955748185,0.827227450090747,0.852890130150714,0.8948440757726,1.00058237165172,2411,0,1
"survival[61,1,8]",0.824007777804811,0.0412321709181103,0.732494533404297,0.797711321705816,0.827280592789413,0.852947032120056,0.894943569373112,1.0006020857683,2354,0,1
"survival[62,1,8]",0.823914673480237,0.0413681055345893,0.731762422810509,0.797561421808601,0.827054525180151,0.852874339772191,0.894969230905803,1.00062200356446,2299,0,1
"survival[63,1,8]",0.823820546212463,0.041509331210518,0.731505106437531,0.797326419874713,0.826963979522401,0.85294425153778,0.895097229028768,1.00064210161896,2247,0,1
"survival[64,1,8]",0.823725396379823,0.0416558040742672,0.731462082561789,0.797304676027367,0.826861599658677,0.852988754273607,0.895083875493512,1.00066235664847,2198,0,1
"survival[65,1,8]",0.823629224385799,0.041807479066127,0.731062575330399,0.797106694552202,0.826815562702573,0.852995078010595,0.895512910128562,1.00068274557963,2151,0,1
"survival[66,1,8]",0.823532030659065,0.0419643100132366,0.730311289554562,0.796900783700139,0.826682854136811,0.852958049029947,0.895641760272786,1.00070324561736,2106,0,1
"survival[67,1,8]",0.823433815653525,0.0421262497044247,0.729349862409203,0.796719905388174,0.826537700469993,0.85297940696465,0.895718947371218,1.00072383430953,2063,0,1
"survival[68,1,8]",0.823334579848356,0.0422932499647279,0.729093414983776,0.796495043949285,0.826349372632068,0.853050354498277,0.895962030695772,1.00074448960735,2023,0,1
"survival[69,1,8]",0.823234323748047,0.0424652617293691,0.728438245689397,0.796290814713407,0.826172488070091,0.853224277377644,0.895922263042075,1.00076518992165,1984,0,1
"survival[70,1,8]",0.823133047882439,0.0426422351169891,0.727775006302945,0.796110396348396,0.826135765146526,0.853341044301158,0.896023686204686,1.00078591417457,1947,0,1
"survival[71,1,8]",0.823030752806765,0.0428241195019351,0.727114480403963,0.796046479674417,0.825936469103644,0.853443791761383,0.896395359300706,1.00080664184675,1912,0,1
"survival[72,1,8]",0.822927439101685,0.0430108635854275,0.72656546720617,0.795702487507153,0.825960194956957,0.85333834224306,0.896711024390198,1.00082735301999,1879,0,1
"survival[73,1,8]",0.822823107373327,0.0432024154654366,0.725785719971905,0.795650151693241,0.82586355705372,0.853408652871221,0.896732358234152,1.00084802841514,1847,0,1
"survival[74,1,8]",0.822717758253325,0.0433987227051161,0.725381076143184,0.795408635823802,0.825793348810184,0.853459532654271,0.896778420234005,1.00086864942547,1817,0,1
"survival[75,1,8]",0.822611392398855,0.0435997323996542,0.724827658424626,0.795079456035697,0.825713331821588,0.853545311489489,0.89727414048914,1.00088919814548,1787,0,1
"survival[76,1,8]",0.822504010492667,0.0438053912414168,0.724245095830727,0.794842901186013,0.825577952546011,0.853621536249019,0.897513502572876,1.00090965739515,1760,0,1
"survival[77,1,8]",0.822395613243126,0.0440156455832711,0.723673815732473,0.79469522430887,0.825535658632892,0.853713533457379,0.897648676919026,1.00093001073998,1733,0,1
"survival[78,1,8]",0.822286201384247,0.0442304414999928,0.723384645828258,0.794579509594374,0.825466073850757,0.853900114813591,0.898093005170709,1.00095024250662,1708,0,1
"survival[79,1,8]",0.822175775675721,0.0444497248476709,0.722780283694428,0.794410127458955,0.825316349504902,0.854012533103602,0.898343280700513,1.00097033779464,1683,0,1
"survival[80,1,8]",0.822064336902956,0.0446734413210389,0.722148082316587,0.794152002008778,0.825177509280033,0.854084492117421,0.898485295225637,1.00099028248429,1660,0,1
"survival[81,1,8]",0.821951885877109,0.0449015365086746,0.721801238132691,0.793840948639448,0.825217731410334,0.854177299854654,0.898749174164248,1.00101006324064,1638,0,1
"survival[82,1,8]",0.82183842343511,0.045133955946019,0.720780790480398,0.793794512232313,0.825129857415331,0.854161894605466,0.899130289211165,1.00102966751427,1616,0,1
"survival[83,1,8]",0.8217239504397,0.0453706451661812,0.719977317161476,0.793527356868117,0.825071516174881,0.854507734958602,0.899198912562778,1.00104908353872,1596,0,1
"survival[84,1,8]",0.821608467779458,0.0456115497485017,0.719503841416521,0.793250400138907,0.824990430158041,0.854580207571107,0.899480763982172,1.0010683003249,1576,0,1
"survival[85,1,8]",0.821491976368829,0.0458566153648624,0.719037613428064,0.793107763320135,0.82489709468588,0.854728853287582,0.899743172715901,1.00108730765279,1558,0,1
"survival[86,1,8]",0.82137447714815,0.0461057878237362,0.71825633545726,0.792895153390562,0.82487694996993,0.854814940195091,0.899870549321125,1.00110609606054,1540,0,1
"survival[87,1,8]",0.821255971083682,0.0463590131119806,0.717869526203608,0.792598732263222,0.824943218414062,0.854919773451595,0.900202534832779,1.00112465683127,1522,0,1
"survival[88,1,8]",0.821136459167627,0.046616237434388,0.717298539835814,0.792271583993203,0.824832544814245,0.854861323923742,0.90046115017833,1.00114298197786,1506,0,1
"survival[89,1,8]",0.821015942418161,0.0468774072510126,0.716592833772183,0.791949220305843,0.824849426584331,0.855014051909517,0.900653738816698,1.00116106422585,1490,0,1
"survival[90,1,8]",0.82089442187945,0.0471424693122994,0.716066229118736,0.791644010848684,0.824845377792943,0.854961941417729,0.900914575096102,1.00117889699466,1475,0,1
"survival[91,1,8]",0.820771898621675,0.0474113706920502,0.71516870138673,0.79131184859647,0.82480201653801,0.855160950015294,0.901444320372906,1.00119647437753,1460,0,1
"survival[92,1,8]",0.820648373741055,0.047684058818264,0.714433443591193,0.791022539656037,0.824737143915867,0.855197888324902,0.90150049142186,1.00121379112017,1446,0,1
"survival[93,1,8]",0.820523848359859,0.0479604815018958,0.713778706148217,0.790827216427569,0.824681572770105,0.855191840542332,0.90179068409849,1.00123084259841,1432,0,1
"survival[94,1,8]",0.820398323626434,0.0482405869635828,0.713261495549366,0.790657253109962,0.824770419459944,0.855432103983682,0.902119517898403,1.00124762479503,1420,0,1
"survival[95,1,8]",0.820271800715213,0.0485243238583892,0.712818528235804,0.79040230736741,0.824792541847357,0.855397191890609,0.902157868183619,1.001264134276,1407,0,1
"survival[96,1,8]",0.820144280826734,0.0488116412986259,0.711880551733601,0.79012696187374,0.824858295047182,0.85535611154975,0.902452289620894,1.00128036816617,1395,0,1
"survival[97,1,8]",0.820015765187655,0.0491024888748022,0.710944284205372,0.789878896837286,0.824831946897546,0.855313915889865,0.902776970067359,1.00129632412466,1384,0,1
"survival[98,1,8]",0.819886255050764,0.0493968166747716,0.710210588228597,0.789699778667785,0.824858136776356,0.855377284729941,0.903093235911562,1.0013120003201,1373,0,1
"survival[99,1,8]",0.81975575169499,0.0496945753011331,0.709308778403315,0.789500271796737,0.824839017205447,0.855607704064461,0.903342675346375,1.00132739540573,1362,0,1
"survival[100,1,8]",0.819624256425415,0.0499957158869519,0.708525127431704,0.789161426049473,0.82466530768013,0.855690471144188,0.903467947597084,1.00134250849468,1352,0,1
"survival[1,2,8]",0.838300462113971,0.0425140440770791,0.747457356005113,0.812207761849357,0.841687019878654,0.869225709883961,0.910743610718483,1.00092541504717,6000,0,1
"survival[2,2,8]",0.838277705803337,0.042303785086806,0.747992419192907,0.812310505881544,0.841547051715876,0.86899785119125,0.910481642044376,1.00091093343445,6000,0,1
"survival[3,2,8]",0.83825397181602,0.0420974408530622,0.748565316676529,0.812313512554633,0.841482388298053,0.868763747711697,0.910326155124443,1.00089632446732,6000,0,1
"survival[4,2,8]",0.838229259025273,0.041895065186574,0.749535545649829,0.812450811705834,0.841557347910788,0.868573725855106,0.910009731710542,1.00088159475359,6000,0,1
"survival[5,2,8]",0.838203566323861,0.0416967119948774,0.750093717262472,0.812391989967638,0.841566823956169,0.868387477485662,0.909695935126954,1.00086675146192,6000,0,1
"survival[6,2,8]",0.838176892624086,0.0415024352351975,0.750572836381338,0.812418929679022,0.841479671642144,0.868207521470908,0.909350826501196,1.00085180233569,6000,0,1
"survival[7,2,8]",0.838149236857812,0.0413122888651292,0.750729927799356,0.812651171498908,0.841448059398254,0.868044191293118,0.908943398095925,1.00083675570535,6000,0,1
"survival[8,2,8]",0.838120597976496,0.041126326791145,0.751043282509014,0.812790157016167,0.841361391861239,0.867890051472492,0.908657713309614,1.00082162049896,6000,0,1
"survival[9,2,8]",0.838090974951213,0.0409446028149658,0.751260520776559,0.812855875721735,0.841372922864935,0.867723665497026,0.908302248963351,1.00080640625072,6000,0,1
"survival[10,2,8]",0.838060366772685,0.040767170577845,0.751533628861031,0.813002946120281,0.841354307795571,0.867480780105595,0.907959592226202,1.00079112310733,6000,0,1
"survival[11,2,8]",0.838028772451311,0.0405940835028236,0.751462338439851,0.81312226602646,0.841308428668562,0.867043212095302,0.907773496180012,1.00077578183185,6000,0,1
"survival[12,2,8]",0.837996191017189,0.0404253947350303,0.751802080974804,0.81310008422278,0.841178587457519,0.866821285999089,0.907510080303559,1.00076039380505,6000,0,1
"survival[13,2,8]",0.837962621520151,0.0402611570801116,0.752279927998874,0.813156817175849,0.841004917227289,0.866710293686697,0.907365365941341,1.00074497102379,6000,0,1
"survival[14,2,8]",0.837928063029789,0.0401014229408899,0.75269221386226,0.813300038316325,0.841049220396638,0.866650765370541,0.907213888878509,1.00072952609644,6000,0,1
"survival[15,2,8]",0.837892514635483,0.0399462442523608,0.752792812767454,0.813194325729639,0.840981689533187,0.866413054433244,0.906912939134044,1.00071407223508,6000,0,1
"survival[16,2,8]",0.837855975446429,0.0397956724151562,0.753296981772955,0.813214450290457,0.840928438010573,0.866243369114596,0.906730711800276,1.00069862324423,6000,0,1
"survival[17,2,8]",0.837818444591673,0.0396497582276105,0.753747356904087,0.813252103199698,0.840836859932652,0.866110739367731,0.906551472636181,1.00068319350611,6000,0,1
"survival[18,2,8]",0.837779921220135,0.0395085518165838,0.754197608898238,0.813192597267286,0.84077779574882,0.865981759509119,0.906370728652557,1.0006677979621,6000,0,1
"survival[19,2,8]",0.837740404500642,0.0393721025672068,0.754238640854617,0.813102945808737,0.840615010432442,0.865859160965949,0.906145583258659,1.00065245209046,6000,0,1
"survival[20,2,8]",0.837699893621959,0.0392404590517273,0.754299030663988,0.813056657617307,0.840478880516799,0.865816393946451,0.905945658392452,1.00063717188007,6000,0,1
"survival[21,2,8]",0.837658387792817,0.0391136689576504,0.754488811732837,0.812874773046368,0.840549106857208,0.865599942436364,0.905907563586276,1.00062197380022,6000,0,1
"survival[22,2,8]",0.837615886241946,0.0389917790153758,0.754837450939986,0.813044783486253,0.840441524170828,0.865541945297067,0.905723162378423,1.00060687476639,6000,0,1
"survival[23,2,8]",0.837572388218107,0.0388748349255494,0.755086064117042,0.813097429816427,0.840237424505303,0.865368310062461,0.905495279345202,1.00059189210196,6000,0,1
"survival[24,2,8]",0.83752789299012,0.0387628812863557,0.755022301677105,0.812875265856736,0.840147323528213,0.865202994225267,0.905349859927175,1.00057704349602,6000,0,1
"survival[25,2,8]",0.837482399846903,0.0386559615209865,0.755547715945152,0.812901622233714,0.839993720409527,0.864998822042811,0.905179139250026,1.0005623469572,6000,0,1
"survival[26,2,8]",0.837435908097498,0.0385541178055346,0.755471150439751,0.812811376699878,0.839940850857703,0.864845430747333,0.905003899067618,1.00054782076376,6000,0,1
"survival[27,2,8]",0.837388417071107,0.0384573909975623,0.755981299183378,0.812760013555798,0.839854913283341,0.864691625099195,0.90477222166313,1.00053348341003,6000,0,1
"survival[28,2,8]",0.837339926117127,0.0383658205656075,0.756222835911001,0.81284785207538,0.839791807717499,0.86457988820546,0.90454467749629,1.00051935354942,6000,0,1
"survival[29,2,8]",0.837290434605182,0.0382794445198906,0.756117480350889,0.812793676682463,0.839654283248219,0.864511957028792,0.904394053667987,1.00050544993422,6000,0,1
"survival[30,2,8]",0.837239941925158,0.0381982993444903,0.756269220510686,0.812724707498264,0.83954624174279,0.864429171971961,0.904264634521053,1.00049179135258,6000,0,1
"survival[31,2,8]",0.837188447487241,0.0381224199312586,0.755943891542735,0.812857461447645,0.839544030489173,0.86420283142009,0.903828465639313,1.00047839656281,6000,0,1
"survival[32,2,8]",0.837135950721947,0.0380518395157445,0.756188285909639,0.812846341179601,0.839512815511129,0.864186429019709,0.90380537821487,1.00046528422556,6000,0,1
"survival[33,2,8]",0.837082451080163,0.0379865896153935,0.756678800316899,0.81283952252351,0.839498294786523,0.864119635598258,0.903629097772702,1.00045247283416,6000,0,1
"survival[34,2,8]",0.837027948033183,0.0379266999702882,0.756706537352093,0.812768589035879,0.839528676644816,0.864071881781025,0.903686339023293,1.0004399806436,6000,0,1
"survival[35,2,8]",0.836972441072743,0.0378721984866871,0.756760441622544,0.812769161347222,0.83948380407853,0.86397917986036,0.90347267086414,1.00042782559867,6000,0,1
"survival[36,2,8]",0.836915929711061,0.037823111183613,0.756974727272025,0.812710761385624,0.839426356914629,0.863942456569779,0.903457474886785,1.00041602526161,6000,0,1
"survival[37,2,8]",0.836858413480874,0.0377794621427318,0.757271728419866,0.812580716646456,0.839411089135819,0.863754481500348,0.90327030462612,1.00040459674001,6000,0,1
"survival[38,2,8]",0.836799891935479,0.0377412734617522,0.75712607222546,0.812605258286238,0.839245332343797,0.863704281922193,0.903191999985963,1.00039355661527,6000,0,1
"survival[39,2,8]",0.83674036464877,0.0377085652115606,0.756676182159015,0.812632515385743,0.839117715345376,0.863612024338739,0.902948373142453,1.00038292087228,6000,0,1
"survival[40,2,8]",0.836679831215279,0.0376813553972961,0.756779195769011,0.81250856417239,0.839041489043382,0.863564772876535,0.902854292561619,1.00037270483093,6000,0,1
"survival[41,2,8]",0.836618291250218,0.0376596599235461,0.756819650697651,0.812473840535246,0.838946111444023,0.863554741355645,0.902773320104945,1.00036292307979,6000,0,1
"survival[42,2,8]",0.836555744389518,0.0376434925638319,0.756810158950964,0.812386893729551,0.838883937909716,0.863430154050657,0.902766360697842,1.00035358941272,6000,0,1
"survival[43,2,8]",0.836492190289871,0.0376328649345293,0.757030968655917,0.812287836778941,0.838736634453415,0.86331509531822,0.902978208084448,1.00034471676874,6000,0,1
"survival[44,2,8]",0.836427628628775,0.0376277864733504,0.756796656705754,0.812328142932268,0.838753192030905,0.863296638240046,0.902938433484058,1.00033631717586,6000,0,1
"survival[45,2,8]",0.836362059104575,0.0376282644224888,0.756824669764237,0.812167788995217,0.838653301567116,0.863423434724293,0.902806435905801,1.00032840169906,6000,0,1
"survival[46,2,8]",0.836295481436503,0.0376343038165104,0.756757134022944,0.812165506057517,0.838671373156465,0.863447328129897,0.902893175441836,1.00032098039309,6000,0,1
"survival[47,2,8]",0.836227895364731,0.037645907475045,0.756354129223322,0.812000603173674,0.838747646398244,0.863317005579082,0.902922042493041,1.00031406226044,6000,0,1
"survival[48,2,8]",0.836159300650407,0.0376630760003113,0.75610203474701,0.811963354125253,0.838702441864095,0.863292658803571,0.902814518000818,1.00030765521459,6000,0,1
"survival[49,2,8]",0.836089697075703,0.0376858077794845,0.755780829110506,0.811926826300256,0.83854797040726,0.863213172079115,0.902710662129824,1.00030176604922,6000,0,1
"survival[50,2,8]",0.836019084443862,0.0377140989918874,0.755756064868225,0.811800926732468,0.838433786052469,0.863225931551083,0.902784147164634,1.00029640041322,6000,0,1
"survival[51,2,8]",0.835947462579244,0.0377479436209667,0.755878436940971,0.811772914845729,0.83839631870296,0.86310234035976,0.902659908011758,1.00029156279199,6000,0,1
"survival[52,2,8]",0.83587483132737,0.0377873334709882,0.755807232303222,0.811724483813234,0.838301371279043,0.863191592091869,0.902619398726846,1.00028725649491,6000,0,1
"survival[53,2,8]",0.835801190554974,0.0378322581883613,0.755794354783631,0.811758856456585,0.838208905493085,0.863000647477261,0.90287367495448,1.00028348364916,6000,0,1
"survival[54,2,8]",0.835726540150046,0.037882705287485,0.755764163181415,0.811656464598596,0.838176111885512,0.863002551482519,0.902856603228398,1.00028024519997,6000,0,1
